Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZO -1,66544,1827.99,ucr,992.23,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,87.87,2024-08-01T07_47_21
LZO -9,66544,2269.95,ucr,990.28,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,87.87,2024-08-01T07_47_21
Huffman,69349,607.37,ucr,373.27,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,91.57,2024-08-01T07_47_21
Snappy,65616,1166.46,ucr,1471.69,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,86.64,2024-08-01T07_47_21
Brotli -1,59681,248.55,ucr,85.6,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,78.81,2024-08-01T07_47_21
Brotli -9,47387,4.29,ucr,159.91,colmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,62.57,2024-08-01T07_47_21
Zlib -1,636329,90.82,ucr,289.34,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,44.41,2024-08-01T07_47_21
Zlib -9,545732,21.02,ucr,316.2,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,38.08,2024-08-01T07_47_21
Zstd -1,706581,318.0,ucr,667.78,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,49.31,2024-08-01T07_47_21
Zstd -9,496135,26.85,ucr,685.29,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,34.62,2024-08-01T07_47_21
LZ4,864631,472.09,ucr,1567.27,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,60.34,2024-08-01T07_47_21
LZO -1,927066,447.27,ucr,476.28,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,64.7,2024-08-01T07_47_21
LZO -9,927066,446.82,ucr,473.43,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,64.7,2024-08-01T07_47_21
Huffman,1229394,1135.13,ucr,791.91,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,85.79,2024-08-01T07_47_21
Snappy,835766,364.24,ucr,943.39,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,58.32,2024-08-01T07_47_21
Brotli -1,629138,184.42,ucr,214.97,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,43.9,2024-08-01T07_47_21
Brotli -9,467878,12.33,ucr,281.11,colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,1,8,0,f,1432955,None,0,32.65,2024-08-01T07_47_21
Zlib -1,138232,139.65,ucr,345.8,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,25.42,2024-08-01T07_47_21
Zlib -9,115761,7.78,ucr,389.47,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,21.29,2024-08-01T07_47_21
Zstd -1,151828,389.18,ucr,568.93,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,27.92,2024-08-01T07_47_21
Zstd -9,124538,63.53,ucr,783.7,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,22.9,2024-08-01T07_47_21
LZ4,210519,569.02,ucr,1594.84,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,38.72,2024-08-01T07_47_21
LZO -1,192650,581.02,ucr,581.25,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,35.43,2024-08-01T07_47_21
LZO -9,192650,580.12,ucr,583.6,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,35.43,2024-08-01T07_47_21
Huffman,372929,1058.23,ucr,556.52,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,68.59,2024-08-01T07_47_21
Snappy,196752,470.48,ucr,919.2,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,36.18,2024-08-01T07_47_21
Brotli -1,152528,266.25,ucr,269.67,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,28.05,2024-08-01T07_47_21
Brotli -9,114273,12.33,ucr,389.95,colmajor/uint8/ucr/RefrigerationDevices.dat,-1,1,8,0,f,543745,None,0,21.02,2024-08-01T07_47_21
Zlib -1,13914,65.86,ucr,76.83,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,67.3,2024-08-01T07_47_21
Zlib -9,13765,41.56,ucr,202.35,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,66.58,2024-08-01T07_47_21
Zstd -1,17681,394.8,ucr,330.18,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,85.52,2024-08-01T07_47_21
Zstd -9,14862,82.28,ucr,131.07,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,71.88,2024-08-01T07_47_21
LZ4,17628,790.66,ucr,638.89,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,85.26,2024-08-01T07_47_21
LZO -1,18486,602.52,ucr,580.95,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,89.41,2024-08-01T07_47_21
LZO -9,18486,750.43,ucr,706.96,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,89.41,2024-08-01T07_47_21
Huffman,19591,875.54,ucr,304.1,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,94.76,2024-08-01T07_47_21
Snappy,20681,10745.84,ucr,2894.44,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,100.03,2024-08-01T07_47_21
Brotli -1,18667,235.6,ucr,184.55,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,90.29,2024-08-01T07_47_21
Brotli -9,12479,1.57,ucr,124.89,colmajor/uint8/ucr/BirdChicken.dat,-1,1,8,0,f,20675,None,0,60.36,2024-08-01T07_47_21
Zlib -1,54772,61.44,ucr,221.25,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,72.33,2024-08-01T07_47_21
Zlib -9,57207,36.79,ucr,244.98,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,75.54,2024-08-01T07_47_21
Zstd -1,63674,760.44,ucr,815.14,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,84.08,2024-08-01T07_47_21
Zstd -9,58701,78.73,ucr,597.67,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,77.51,2024-08-01T07_47_21
LZ4,67097,1958.72,ucr,2078.9,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,88.6,2024-08-01T07_47_21
LZO -1,67373,1837.35,ucr,668.79,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,88.96,2024-08-01T07_47_21
LZO -9,67373,2441.49,ucr,2097.96,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,88.96,2024-08-01T07_47_21
Huffman,70141,1090.58,ucr,888.76,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,92.62,2024-08-01T07_47_21
Snappy,72343,6499.87,ucr,4042.17,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,95.53,2024-08-01T07_47_21
Brotli -1,63450,317.13,ucr,217.0,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,83.78,2024-08-01T07_47_21
Brotli -9,51040,4.26,ucr,160.29,colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,1,8,0,f,75730,None,0,67.4,2024-08-01T07_47_21
Zlib -1,54443,85.21,ucr,279.17,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,48.31,2024-08-01T07_47_21
Zlib -9,45854,27.43,ucr,280.56,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,40.69,2024-08-01T07_47_21
Zstd -1,64227,280.96,ucr,462.51,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,56.99,2024-08-01T07_47_21
Zstd -9,44686,28.24,ucr,503.01,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,39.65,2024-08-01T07_47_21
LZ4,73871,471.73,ucr,806.85,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,65.55,2024-08-01T07_47_21
LZO -1,81344,389.62,ucr,341.13,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,72.18,2024-08-01T07_47_21
LZO -9,81344,431.78,ucr,446.89,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,72.18,2024-08-01T07_47_21
Huffman,107491,1149.55,ucr,901.16,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,95.38,2024-08-01T07_47_21
Snappy,76644,352.68,ucr,942.06,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,68.01,2024-08-01T07_47_21
Brotli -1,59650,196.99,ucr,126.38,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,52.93,2024-08-01T07_47_21
Brotli -9,41188,6.39,ucr,310.74,colmajor/uint8/ucr/DiatomSizeReduction.dat,-1,1,8,0,f,112695,None,0,36.55,2024-08-01T07_47_21
Zlib -1,34270,66.5,ucr,203.16,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,74.81,2024-08-01T07_47_21
Zlib -9,34820,37.1,ucr,269.9,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,76.01,2024-08-01T07_47_21
Zstd -1,36735,459.21,ucr,329.28,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,80.19,2024-08-01T07_47_21
Zstd -9,35234,94.08,ucr,604.33,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,76.91,2024-08-01T07_47_21
LZ4,38561,1113.57,ucr,928.4,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,84.18,2024-08-01T07_47_21
LZO -1,39328,1280.04,ucr,960.2,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,85.85,2024-08-01T07_47_21
LZO -9,39328,1266.62,ucr,1432.91,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,85.85,2024-08-01T07_47_21
Huffman,41713,802.74,ucr,356.6,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,91.06,2024-08-01T07_47_21
Snappy,39165,1284.02,ucr,1106.04,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,85.49,2024-08-01T07_47_21
Brotli -1,37035,132.43,ucr,90.05,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,80.84,2024-08-01T07_47_21
Brotli -9,30956,2.86,ucr,146.64,colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,1,8,0,f,45810,None,0,67.57,2024-08-01T07_47_21
Zlib -1,34794,66.06,ucr,233.3,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,73.9,2024-08-01T07_47_21
Zlib -9,35735,40.27,ucr,253.12,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,75.89,2024-08-01T07_47_21
Zstd -1,38760,686.28,ucr,547.88,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,82.32,2024-08-01T07_47_21
Zstd -9,36865,77.52,ucr,178.65,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,78.29,2024-08-01T07_47_21
LZ4,40600,1622.28,ucr,2289.12,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,86.23,2024-08-01T07_47_21
LZO -1,41356,2326.45,ucr,802.66,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,87.83,2024-08-01T07_47_21
LZO -9,41356,1867.93,ucr,933.0,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,87.83,2024-08-01T07_47_21
Huffman,43528,1013.3,ucr,247.14,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,92.45,2024-08-01T07_47_21
Snappy,41083,2559.66,ucr,2603.68,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,87.25,2024-08-01T07_47_21
Brotli -1,39154,245.43,ucr,87.28,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,83.16,2024-08-01T07_47_21
Brotli -9,31821,2.9,ucr,137.52,colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,1,8,0,f,47085,None,0,67.58,2024-08-01T07_47_21
