Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
SprintzDelta_16b -80,86024,1325.42,msrc,5488.3,rowmajor/uint16/msrc/Wind-it-up_subj=2_idx=100.dat,-1,5,16,0,c,163200,None,0,52.71,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,84887,748.8,msrc,1373.11,rowmajor/uint16/msrc/Wind-it-up_subj=2_idx=100.dat,-1,5,16,0,c,163200,None,0,52.01,2024-08-01T02_46_37
SprintzDelta_16b -80,90888,1307.43,msrc,5482.88,rowmajor/uint16/msrc/Push-right_subj=13_idx=150.dat,-1,5,16,0,c,203360,None,0,44.69,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,87963,779.43,msrc,1507.68,rowmajor/uint16/msrc/Push-right_subj=13_idx=150.dat,-1,5,16,0,c,203360,None,0,43.25,2024-08-01T02_46_37
SprintzDelta_16b -80,106600,1125.23,msrc,5534.23,rowmajor/uint16/msrc/Bow_subj=9_idx=488.dat,-1,5,16,0,c,208480,None,0,51.13,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,104504,747.95,msrc,1394.88,rowmajor/uint16/msrc/Bow_subj=9_idx=488.dat,-1,5,16,0,c,208480,None,0,50.13,2024-08-01T02_46_37
SprintzDelta_16b -80,144560,1303.2,msrc,5488.62,rowmajor/uint16/msrc/Start-system_subj=29_idx=554.dat,-1,5,16,0,c,302560,None,0,47.78,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,141219,734.65,msrc,1476.59,rowmajor/uint16/msrc/Start-system_subj=29_idx=554.dat,-1,5,16,0,c,302560,None,0,46.67,2024-08-01T02_46_37
SprintzDelta_16b -80,115848,1307.09,msrc,5601.42,rowmajor/uint16/msrc/Duck_subj=13_idx=11.dat,-1,5,16,0,c,234240,None,0,49.46,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,114176,764.9,msrc,1411.41,rowmajor/uint16/msrc/Duck_subj=13_idx=11.dat,-1,5,16,0,c,234240,None,0,48.74,2024-08-01T02_46_37
SprintzDelta_16b -80,72552,1331.45,msrc,5454.69,rowmajor/uint16/msrc/Bow_subj=3_idx=294.dat,-1,5,16,0,c,139520,None,0,52.0,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,71445,711.88,msrc,1349.39,rowmajor/uint16/msrc/Bow_subj=3_idx=294.dat,-1,5,16,0,c,139520,None,0,51.21,2024-08-01T02_46_37
SprintzDelta_16b -80,74768,1314.44,msrc,5604.48,rowmajor/uint16/msrc/Push-right_subj=12_idx=4.dat,-1,5,16,0,c,168000,None,0,44.5,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,72360,767.71,msrc,1498.25,rowmajor/uint16/msrc/Push-right_subj=12_idx=4.dat,-1,5,16,0,c,168000,None,0,43.07,2024-08-01T02_46_37
SprintzDelta_16b -80,95112,1362.04,msrc,5504.73,rowmajor/uint16/msrc/Kick_subj=15_idx=458.dat,-1,5,16,0,c,169920,None,0,55.97,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,93986,711.8,msrc,1289.26,rowmajor/uint16/msrc/Kick_subj=15_idx=458.dat,-1,5,16,0,c,169920,None,0,55.31,2024-08-01T02_46_37
SprintzDelta_16b -80,69480,1291.95,msrc,5741.29,rowmajor/uint16/msrc/Push-right_subj=28_idx=270.dat,-1,5,16,0,c,145760,None,0,47.67,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,67950,735.67,msrc,1452.97,rowmajor/uint16/msrc/Push-right_subj=28_idx=270.dat,-1,5,16,0,c,145760,None,0,46.62,2024-08-01T02_46_37
SprintzDelta_16b -80,99176,1308.75,msrc,5561.74,rowmajor/uint16/msrc/Beat-both-arms_subj=30_idx=65.dat,-1,5,16,0,c,188960,None,0,52.49,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,97080,699.24,msrc,1357.16,rowmajor/uint16/msrc/Beat-both-arms_subj=30_idx=65.dat,-1,5,16,0,c,188960,None,0,51.38,2024-08-01T02_46_37
SprintzDelta_16b -80,125696,1287.68,msrc,5596.15,rowmajor/uint16/msrc/Beat-both-arms_subj=7_idx=34.dat,-1,5,16,0,c,258240,None,0,48.67,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,122386,754.7,msrc,1447.16,rowmajor/uint16/msrc/Beat-both-arms_subj=7_idx=34.dat,-1,5,16,0,c,258240,None,0,47.39,2024-08-01T02_46_37
SprintzDelta_16b -80,155552,1325.9,msrc,5385.02,rowmajor/uint16/msrc/Start-system_subj=7_idx=109.dat,-1,5,16,0,c,330080,None,0,47.13,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,150937,769.69,msrc,1487.94,rowmajor/uint16/msrc/Start-system_subj=7_idx=109.dat,-1,5,16,0,c,330080,None,0,45.73,2024-08-01T02_46_37
SprintzDelta_16b -80,80224,1312.59,msrc,5657.21,rowmajor/uint16/msrc/Duck_subj=13_idx=405.dat,-1,5,16,0,c,156320,None,0,51.32,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,78953,758.26,msrc,1394.33,rowmajor/uint16/msrc/Duck_subj=13_idx=405.dat,-1,5,16,0,c,156320,None,0,50.51,2024-08-01T02_46_37
SprintzDelta_16b -80,48224,1336.66,msrc,5438.17,rowmajor/uint16/msrc/Duck_subj=30_idx=320.dat,-1,5,16,0,c,85760,None,0,56.23,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,47330,680.44,msrc,1250.36,rowmajor/uint16/msrc/Duck_subj=30_idx=320.dat,-1,5,16,0,c,85760,None,0,55.19,2024-08-01T02_46_37
SprintzDelta_16b -80,187120,1240.14,msrc,5207.94,rowmajor/uint16/msrc/Beat-both-arms_subj=29_idx=492.dat,-1,5,16,0,c,371040,None,0,50.43,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,182744,749.15,msrc,1428.35,rowmajor/uint16/msrc/Beat-both-arms_subj=29_idx=492.dat,-1,5,16,0,c,371040,None,0,49.25,2024-08-01T02_46_37
SprintzDelta_16b -80,89512,1326.43,msrc,5674.63,rowmajor/uint16/msrc/Had-enough_subj=8_idx=303.dat,-1,5,16,0,c,192960,None,0,46.39,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,86893,723.97,msrc,1492.18,rowmajor/uint16/msrc/Had-enough_subj=8_idx=303.dat,-1,5,16,0,c,192960,None,0,45.03,2024-08-01T02_46_37
SprintzDelta_16b -80,64840,1292.57,msrc,5637.89,rowmajor/uint16/msrc/Change-weapon_subj=13_idx=10.dat,-1,5,16,0,c,132000,None,0,49.12,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,62947,729.2,msrc,1403.4,rowmajor/uint16/msrc/Change-weapon_subj=13_idx=10.dat,-1,5,16,0,c,132000,None,0,47.69,2024-08-01T02_46_37
SprintzDelta_16b -80,68296,1317.06,msrc,5632.84,rowmajor/uint16/msrc/Goggles_subj=24_idx=389.dat,-1,5,16,0,c,145440,None,0,46.96,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,65784,778.08,msrc,1483.4,rowmajor/uint16/msrc/Goggles_subj=24_idx=389.dat,-1,5,16,0,c,145440,None,0,45.23,2024-08-01T02_46_37
SprintzDelta_16b -80,122856,1225.34,msrc,5542.34,rowmajor/uint16/msrc/Beat-both-arms_subj=10_idx=203.dat,-1,5,16,0,c,237600,None,0,51.71,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,121361,751.2,msrc,1388.4,rowmajor/uint16/msrc/Beat-both-arms_subj=10_idx=203.dat,-1,5,16,0,c,237600,None,0,51.08,2024-08-01T02_46_37
SprintzDelta_16b -80,81880,1360.72,msrc,5587.11,rowmajor/uint16/msrc/Throw_subj=10_idx=13.dat,-1,5,16,0,c,145600,None,0,56.24,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,80838,729.92,msrc,1316.02,rowmajor/uint16/msrc/Throw_subj=10_idx=13.dat,-1,5,16,0,c,145600,None,0,55.52,2024-08-01T02_46_37
SprintzDelta_16b -80,67936,1274.6,msrc,5705.01,rowmajor/uint16/msrc/Start-system_subj=21_idx=198.dat,-1,5,16,0,c,144160,None,0,47.13,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,66293,707.07,msrc,1469.46,rowmajor/uint16/msrc/Start-system_subj=21_idx=198.dat,-1,5,16,0,c,144160,None,0,45.99,2024-08-01T02_46_37
SprintzDelta_16b -80,86576,1298.38,msrc,5615.54,rowmajor/uint16/msrc/Wind-it-up_subj=15_idx=166.dat,-1,5,16,0,c,168000,None,0,51.53,2024-08-01T02_46_37
SprintzDelta_Huf_16b -80,85104,730.97,msrc,1379.21,rowmajor/uint16/msrc/Wind-it-up_subj=15_idx=166.dat,-1,5,16,0,c,168000,None,0,50.66,2024-08-01T02_46_37
