Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
LZ4,99393,1924.12,ucr,1033.04,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,98.41,2024-08-01T14_19_36
LZO -1,101100,3775.37,ucr,894.54,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,100.1,2024-08-01T14_19_36
LZO -9,101100,2710.55,ucr,856.97,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,100.1,2024-08-01T14_19_36
Huffman,100552,400.82,ucr,313.18,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,99.56,2024-08-01T14_19_36
Snappy,99712,1799.75,ucr,627.95,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,98.73,2024-08-01T14_19_36
Brotli -1,98986,134.0,ucr,125.94,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,98.01,2024-08-01T14_19_36
Brotli -9,97821,5.45,ucr,306.23,colmajor/uint8/ucr/ShapeletSim.dat,-1,1,8,0,f,100995,Delta,0,96.86,2024-08-01T14_19_36
Zlib -1,28364,75.86,ucr,223.46,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,60.35,2024-08-01T14_19_36
Zlib -9,27698,27.43,ucr,228.31,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,58.93,2024-08-01T14_19_36
Zstd -1,29114,468.7,ucr,686.35,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,61.94,2024-08-01T14_19_36
Zstd -9,27782,74.56,ucr,240.88,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,59.11,2024-08-01T14_19_36
LZ4,39788,631.21,ucr,1016.92,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,84.66,2024-08-01T14_19_36
LZO -1,40360,604.38,ucr,337.4,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,85.87,2024-08-01T14_19_36
LZO -9,40360,713.6,ucr,338.47,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,85.87,2024-08-01T14_19_36
Huffman,31724,842.54,ucr,640.27,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,67.5,2024-08-01T14_19_36
Snappy,40106,589.79,ucr,501.99,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,85.33,2024-08-01T14_19_36
Brotli -1,29284,286.03,ucr,118.0,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,62.31,2024-08-01T14_19_36
Brotli -9,26395,2.91,ucr,162.53,colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,1,8,0,f,47000,Delta,0,56.16,2024-08-01T14_19_36
Zlib -1,29941,79.63,ucr,130.44,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,58.23,2024-08-01T14_19_36
Zlib -9,29021,24.72,ucr,217.47,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,56.44,2024-08-01T14_19_36
Zstd -1,31158,441.3,ucr,391.31,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,60.6,2024-08-01T14_19_36
Zstd -9,29087,65.41,ucr,339.66,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,56.57,2024-08-01T14_19_36
LZ4,41530,724.6,ucr,551.27,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,80.77,2024-08-01T14_19_36
LZO -1,42444,537.14,ucr,560.79,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,82.54,2024-08-01T14_19_36
LZO -9,42444,534.56,ucr,365.11,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,82.54,2024-08-01T14_19_36
Huffman,34654,1058.44,ucr,374.0,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,67.39,2024-08-01T14_19_36
Snappy,42225,334.2,ucr,466.49,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,82.12,2024-08-01T14_19_36
Brotli -1,31460,227.79,ucr,220.45,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,61.18,2024-08-01T14_19_36
Brotli -9,27892,3.12,ucr,166.67,colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,1,8,0,f,51420,Delta,0,54.24,2024-08-01T14_19_36
Zlib -1,516513,140.98,ucr,350.18,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,22.13,2024-08-01T14_19_36
Zlib -9,379113,1.2,ucr,470.07,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,16.24,2024-08-01T14_19_36
Zstd -1,462049,409.99,ucr,527.65,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,19.79,2024-08-01T14_19_36
Zstd -9,402058,43.96,ucr,704.04,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,17.22,2024-08-01T14_19_36
LZ4,849612,714.91,ucr,1026.29,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,36.39,2024-08-01T14_19_36
LZO -1,775638,737.23,ucr,540.5,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,33.23,2024-08-01T14_19_36
LZO -9,775638,737.13,ucr,539.68,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,33.23,2024-08-01T14_19_36
Huffman,436006,944.25,ucr,1006.11,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,18.68,2024-08-01T14_19_36
Snappy,721497,516.98,ucr,783.86,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,30.91,2024-08-01T14_19_36
Brotli -1,475837,291.57,ucr,239.16,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,20.38,2024-08-01T14_19_36
Brotli -9,377701,7.86,ucr,491.44,colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,1,8,0,f,2334475,Delta,0,16.18,2024-08-01T14_19_36
Zlib -1,10267,93.09,ucr,92.87,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,49.66,2024-08-01T14_19_36
Zlib -9,9716,18.69,ucr,222.11,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,46.99,2024-08-01T14_19_36
Zstd -1,9923,364.92,ucr,459.81,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,48.0,2024-08-01T14_19_36
Zstd -9,9477,37.47,ucr,174.7,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,45.84,2024-08-01T14_19_36
LZ4,16060,315.83,ucr,566.31,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,77.68,2024-08-01T14_19_36
LZO -1,15119,325.85,ucr,164.13,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,73.13,2024-08-01T14_19_36
LZO -9,15119,580.99,ucr,164.7,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,73.13,2024-08-01T14_19_36
Huffman,10360,782.55,ucr,567.25,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,50.11,2024-08-01T14_19_36
Snappy,15606,455.85,ucr,200.45,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,75.48,2024-08-01T14_19_36
Brotli -1,10173,92.76,ucr,95.31,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,49.2,2024-08-01T14_19_36
Brotli -9,9376,2.37,ucr,177.18,colmajor/uint8/ucr/BeetleFly.dat,-1,1,8,0,f,20675,Delta,0,45.35,2024-08-01T14_19_36
Zlib -1,658739,155.21,ucr,377.52,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,17.72,2024-08-01T14_19_36
Zlib -9,388699,0.55,ucr,622.89,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,10.45,2024-08-01T14_19_36
Zstd -1,582126,433.93,ucr,493.26,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,15.66,2024-08-01T14_19_36
Zstd -9,446709,42.18,ucr,736.03,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,12.01,2024-08-01T14_19_36
LZ4,1402744,808.09,ucr,947.74,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,37.73,2024-08-01T14_19_36
LZO -1,1164006,818.23,ucr,547.42,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,31.31,2024-08-01T14_19_36
LZO -9,1164006,818.13,ucr,548.88,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,31.31,2024-08-01T14_19_36
Huffman,694271,1003.34,ucr,1011.69,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,18.67,2024-08-01T14_19_36
Snappy,1085725,546.65,ucr,822.6,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,29.2,2024-08-01T14_19_36
Brotli -1,547747,356.28,ucr,278.74,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,14.73,2024-08-01T14_19_36
Brotli -9,409937,6.15,ucr,764.16,colmajor/uint8/ucr/HandOutlines.dat,-1,1,8,0,f,3718175,Delta,0,11.03,2024-08-01T14_19_36
Zlib -1,1231822,84.97,ucr,271.27,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,54.86,2024-08-01T14_19_36
Zlib -9,1139154,19.37,ucr,262.34,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,50.74,2024-08-01T14_19_36
Zstd -1,1373225,364.66,ucr,732.48,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,61.16,2024-08-01T14_19_36
Zstd -9,1048352,19.57,ucr,475.36,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,46.69,2024-08-01T14_19_36
LZ4,1984218,545.68,ucr,1237.05,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,88.38,2024-08-01T14_19_36
LZO -1,1861997,369.27,ucr,481.9,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,82.93,2024-08-01T14_19_36
LZO -9,1861997,368.77,ucr,479.16,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,82.93,2024-08-01T14_19_36
Huffman,1424418,1142.22,ucr,916.12,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,63.44,2024-08-01T14_19_36
Snappy,1884045,325.05,ucr,779.54,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,83.91,2024-08-01T14_19_36
Brotli -1,1261965,161.78,ucr,201.03,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,56.21,2024-08-01T14_19_36
Brotli -9,1024253,9.75,ucr,265.6,colmajor/uint8/ucr/FordB.dat,-1,1,8,0,f,2245225,Delta,0,45.62,2024-08-01T14_19_36
Zlib -1,528533,125.45,ucr,329.0,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,31.45,2024-08-01T14_19_36
Zlib -9,464997,5.4,ucr,358.07,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,27.67,2024-08-01T14_19_36
Zstd -1,535741,443.07,ucr,650.76,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,31.88,2024-08-01T14_19_36
Zstd -9,483527,62.4,ucr,715.46,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,28.78,2024-08-01T14_19_36
LZ4,701292,655.66,ucr,1172.25,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,41.74,2024-08-01T14_19_36
LZO -1,684774,623.34,ucr,593.33,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,40.75,2024-08-01T14_19_36
LZO -9,684774,624.19,ucr,600.04,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,40.75,2024-08-01T14_19_36
Huffman,718432,960.56,ucr,793.45,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,42.76,2024-08-01T14_19_36
Snappy,682904,548.98,ucr,950.95,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,40.64,2024-08-01T14_19_36
Brotli -1,532262,279.59,ucr,280.5,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,31.68,2024-08-01T14_19_36
Brotli -9,467692,14.81,ucr,348.74,colmajor/uint8/ucr/ElectricDevices.dat,-1,1,8,0,f,1680332,Delta,0,27.83,2024-08-01T14_19_36
Zlib -1,31426,63.33,ucr,195.33,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,67.48,2024-08-01T14_19_36
Zlib -9,30324,15.97,ucr,197.79,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,65.11,2024-08-01T14_19_36
Zstd -1,31745,355.05,ucr,232.16,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,68.17,2024-08-01T14_19_36
Zstd -9,30097,45.35,ucr,393.69,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,64.63,2024-08-01T14_19_36
LZ4,41426,500.4,ucr,332.94,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,88.95,2024-08-01T14_19_36
LZO -1,41295,465.71,ucr,206.98,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,88.67,2024-08-01T14_19_36
LZO -9,41295,202.47,ucr,206.58,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,88.67,2024-08-01T14_19_36
Huffman,32155,820.67,ucr,294.29,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,69.05,2024-08-01T14_19_36
Snappy,41513,367.66,ucr,353.43,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,89.14,2024-08-01T14_19_36
Brotli -1,31927,242.53,ucr,83.05,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,68.56,2024-08-01T14_19_36
Brotli -9,30047,2.85,ucr,191.85,colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,1,8,0,f,46570,Delta,0,64.52,2024-08-01T14_19_36
Zlib -1,47078,268.16,ucr,402.06,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,12.99,2024-08-01T14_19_36
Zlib -9,34634,7.74,ucr,489.49,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,9.55,2024-08-01T14_19_36
Zstd -1,43164,635.36,ucr,787.0,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,11.91,2024-08-01T14_19_36
Zstd -9,35167,99.7,ucr,915.78,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,9.7,2024-08-01T14_19_36
LZ4,72570,1104.4,ucr,754.12,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,20.02,2024-08-01T14_19_36
LZO -1,68559,561.4,ucr,287.95,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,18.91,2024-08-01T14_19_36
LZO -9,68559,448.55,ucr,288.22,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,18.91,2024-08-01T14_19_36
Huffman,100841,383.63,ucr,380.68,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,27.82,2024-08-01T14_19_36
Snappy,71830,757.96,ucr,840.51,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,19.82,2024-08-01T14_19_36
Brotli -1,42569,457.29,ucr,213.94,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,11.74,2024-08-01T14_19_36
Brotli -9,33784,13.91,ucr,675.02,colmajor/uint8/ucr/Computers.dat,-1,1,8,0,f,362495,Delta,0,9.32,2024-08-01T14_19_36
Zlib -1,14388,74.35,ucr,106.68,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,71.25,2024-08-01T14_19_36
Zlib -9,14068,42.44,ucr,107.19,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,69.66,2024-08-01T14_19_36
Zstd -1,13447,695.56,ucr,195.0,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,66.59,2024-08-01T14_19_36
Zstd -9,13633,74.82,ucr,169.77,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,67.51,2024-08-01T14_19_36
LZ4,19785,918.75,ucr,1432.68,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,97.97,2024-08-01T14_19_36
LZO -1,20279,8162.89,ucr,948.12,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,100.42,2024-08-01T14_19_36
LZO -9,20279,4612.84,ucr,937.56,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,100.42,2024-08-01T14_19_36
Huffman,13429,414.93,ucr,261.47,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,66.5,2024-08-01T14_19_36
Snappy,20201,7225.4,ucr,924.59,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,100.03,2024-08-01T14_19_36
Brotli -1,13411,124.32,ucr,85.46,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,66.41,2024-08-01T14_19_36
Brotli -9,13673,1.5,ucr,179.17,colmajor/uint8/ucr/ECG200.dat,-1,1,8,0,f,20195,Delta,0,67.7,2024-08-01T14_19_36
Zlib -1,7416,158.75,ucr,313.3,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,27.96,2024-08-01T14_19_36
Zlib -9,5029,11.08,ucr,377.17,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,18.96,2024-08-01T14_19_36
Zstd -1,5635,524.56,ucr,181.14,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,21.24,2024-08-01T14_19_36
Zstd -9,4761,19.84,ucr,212.9,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,17.95,2024-08-01T14_19_36
LZ4,11561,638.1,ucr,433.65,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,43.59,2024-08-01T14_19_36
LZO -1,10195,376.42,ucr,186.77,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,38.44,2024-08-01T14_19_36
LZO -9,10195,376.69,ucr,150.31,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,38.44,2024-08-01T14_19_36
Huffman,13937,787.93,ucr,482.58,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,52.54,2024-08-01T14_19_36
Snappy,9907,635.95,ucr,361.08,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,37.35,2024-08-01T14_19_36
Brotli -1,6712,388.12,ucr,130.08,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,25.31,2024-08-01T14_19_36
Brotli -9,4501,7.0,ucr,358.88,colmajor/uint8/ucr/Wine.dat,-1,1,8,0,f,26524,Delta,0,16.97,2024-08-01T14_19_36
Zlib -1,920949,94.91,ucr,285.86,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,32.4,2024-08-01T14_19_36
Zlib -9,723312,0.66,ucr,362.57,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,25.45,2024-08-01T14_19_36
Zstd -1,820607,327.24,ucr,529.29,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,28.87,2024-08-01T14_19_36
Zstd -9,747857,27.14,ucr,608.95,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,26.31,2024-08-01T14_19_36
LZ4,1500226,540.78,ucr,1010.43,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,52.78,2024-08-01T14_19_36
LZO -1,1334559,559.98,ucr,479.91,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,46.95,2024-08-01T14_19_36
LZO -9,1334559,559.6,ucr,468.21,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,46.95,2024-08-01T14_19_36
Huffman,782744,1040.71,ucr,858.77,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,27.54,2024-08-01T14_19_36
Snappy,1310699,393.4,ucr,711.27,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,46.11,2024-08-01T14_19_36
Brotli -1,885030,200.83,ucr,215.55,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,31.13,2024-08-01T14_19_36
Brotli -9,710218,4.71,ucr,412.91,colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,1,8,0,f,2842570,Delta,0,24.99,2024-08-01T14_19_36
Zlib -1,89815,77.92,ucr,242.42,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,60.03,2024-08-01T14_19_36
Zlib -9,85176,20.45,ucr,222.92,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,56.93,2024-08-01T14_19_36
Zstd -1,87215,299.4,ucr,407.19,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,58.29,2024-08-01T14_19_36
Zstd -9,83433,26.9,ucr,421.9,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,55.76,2024-08-01T14_19_36
LZ4,137529,721.38,ucr,1369.83,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,91.92,2024-08-01T14_19_36
LZO -1,129520,400.33,ucr,489.09,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,86.57,2024-08-01T14_19_36
LZO -9,129520,400.74,ucr,204.8,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,86.57,2024-08-01T14_19_36
Huffman,91338,1091.81,ucr,853.46,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,61.05,2024-08-01T14_19_36
Snappy,133845,412.24,ucr,349.66,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,89.46,2024-08-01T14_19_36
Brotli -1,87795,89.37,ucr,98.03,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,58.68,2024-08-01T14_19_36
Brotli -9,82220,6.41,ucr,181.47,colmajor/uint8/ucr/SwedishLeaf.dat,-1,1,8,0,f,149620,Delta,0,54.95,2024-08-01T14_19_36
Zlib -1,372528,95.74,ucr,292.25,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,30.37,2024-08-01T14_19_36
Zlib -9,297253,0.66,ucr,357.17,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,24.23,2024-08-01T14_19_36
Zstd -1,327379,335.26,ucr,545.08,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,26.69,2024-08-01T14_19_36
Zstd -9,294834,28.6,ucr,637.04,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,24.04,2024-08-01T14_19_36
LZ4,631641,575.04,ucr,1027.48,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,51.5,2024-08-01T14_19_36
LZO -1,555141,586.3,ucr,488.55,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,45.26,2024-08-01T14_19_36
LZO -9,555141,585.53,ucr,489.2,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,45.26,2024-08-01T14_19_36
Huffman,276717,1047.42,ucr,1003.55,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,22.56,2024-08-01T14_19_36
Snappy,539956,409.92,ucr,730.65,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,44.02,2024-08-01T14_19_36
Brotli -1,344846,223.61,ucr,222.12,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,28.12,2024-08-01T14_19_36
Brotli -9,282464,4.89,ucr,488.79,colmajor/uint8/ucr/InlineSkate.dat,-1,1,8,0,f,1226545,Delta,0,23.03,2024-08-01T14_19_36
Zlib -1,23449,102.86,ucr,161.37,colmajor/uint8/ucr/Car.dat,-1,1,8,0,f,69835,Delta,0,33.58,2024-08-01T14_19_36
Zlib -9,18972,1.64,ucr,332.81,colmajor/uint8/ucr/Car.dat,-1,1,8,0,f,69835,Delta,0,27.17,2024-08-01T14_19_36
Zstd -1,21127,317.9,ucr,466.71,colmajor/uint8/ucr/Car.dat,-1,1,8,0,f,69835,Delta,0,30.25,2024-08-01T14_19_36
Zstd -9,19471,20.14,ucr,525.03,colmajor/uint8/ucr/Car.dat,-1,1,8,0,f,69835,Delta,0,27.88,2024-08-01T14_19_36
LZ4,36545,583.59,ucr,419.19,colmajor/uint8/ucr/Car.dat,-1,1,8,0,f,69835,Delta,0,52.33,2024-08-01T14_19_36
